,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166
0,0.0233579556797764,0.011429427031343581,0.012227989618686364,0.004292273906967459,0.004791375524056698,0.011728888001597125,0.005789578758235177,0.007885805550009981,0.010880415252545418,0.011978438810141745,0.005440207626272709,0.01267718107406668,0.008933918945897385,0.0060391295667797966,0.0028947893791175885,0.006238770213615492,0.007885805550009981,0.0093831104012777,0.01572170093831104,0.004142543421840687,0.005889399081653025,0.008884008784188461,0.015771611100019962,0.010930325414254342,0.0010980235575963266,0.004991016170892394,0.004042723098422839,0.006138949890197644,0.0032441605110800557,0.0028947893791175885,0.0048911958474745455,0.006687961668995808,0.005090836494310242,0.015921341585146735,0.004991016170892394,0.004192453583549611,0.007536434418047515,0.006288680375324416,0.018616490317428628,0.013126372529446996,0.015372329806348572,0.006787781992413655,0.005340387302854861,0.007785985226592134,0.0048911958474745455,0.003144340187662208,0.01267718107406668,0.007187063286085047,0.006887602315831503,0.009782391694949091,0.020712717109203433,0.016120982231982432,0.012577360750648832,0.017768017568376922,0.008684368137352764,0.0015472150129766421,0.01242763026552206,0.017418646436414453,0.007037332800958275,0.0025953284088640447,0.0034937113196246757,0.004042723098422839,0.0036933519664603715,0.004541824715512078,0.0014473946895587942,0.003144340187662208,0.004442004392094231,0.0027450588939908166,0.003643441804751447,0.0026951487322818928,0.0011978438810141745,0.0018466759832301857,0.0013974845278498702,0.002495508085446197,0.0030944300259532842,0.0035436214813335996,0.0029446995408265123,0.001497304851267718,0.004641645038929926,0.0010980235575963266,0.0013475743661409464,0.0012477540427230985,0.018915951287682174,0.009283290077859852,0.004292273906967459,0.0028448792174086642,0.003942902775004991,0.0076362547414653625,0.0033938909962068276,0.003892992613296067,0.003892992613296067,0.003942902775004991,0.0036933519664603715,0.0027949690556997404,0.0060391295667797966,0.004342184068676382,0.0012477540427230985,0.0027450588939908166,0.002395687762028349,0.004292273906967459,0.0034937113196246757,0.0076362547414653625,0.008784188460770613,0.009183469754442005,0.006138949890197644,0.005540027949690557,0.008834098622479537,0.0013974845278498702,0.0020962267917748055,0.0022958674386105013,0.003942902775004991,0.0005490117787981633,0.00304451986424436,0.0026951487322818928,0.006538231183869036,0.009233379916150928,0.008584547813934917,0.0028947893791175885,0.0006987422639249351,0.0005490117787981633,0.004442004392094231,0.006638051507286883,0.0045917348772210025,0.005789578758235177,0.007087242962667199,0.006388500698742264,0.01532241964463965,0.007885805550009981,0.0058394889199441,0.009582751048113396,0.0056897584348173285,0.0017468556598123379,0.012277899780395288,0.001497304851267718,0.0019964064683569574,0.002545418247155121,0.0017967658215212617,0.001497304851267718,0.0058394889199441,0.0024455979237372727,0.00469155520063885,0.002196047115192653,0.007486524256338591,0.007286883609502894,0.008185266520263525,0.0027949690556997404,0.0029446995408265123,0.0017967658215212617,0.0004991016170892394,0.0025953284088640447,0.0045917348772210025,0.0040926332601317625,0.002245957276901577,0.0036933519664603715,0.0028448792174086642,0.0036933519664603715,0.0028947893791175885,0.004841285685765622,0.0018466759832301857,0.0016969454981034138,0.004791375524056698,0.010580954282291874,0.0034937113196246757,0.005540027949690557,0.003843082451587143,0.007037332800958275,0.005240566979437014
1,0.031066536203522503,0.014758643183300717,0.013861709067188518,0.0017123287671232876,0.006196999347684279,0.011904761904761904,0.005055446836268754,0.007990867579908675,0.008317025440313111,0.005789302022178734,0.0033431180691454662,0.014269406392694063,0.008643183300717547,0.007583170254403131,0.002201565557729941,0.00611545988258317,0.009703196347031963,0.008153946510110893,0.017367906066536203,0.0028538812785388126,0.0077462491846053486,0.013454011741682974,0.017775603392041747,0.008643183300717547,0.0018754076973255054,0.006033920417482061,0.0031800391389432484,0.01141552511415525,0.003424657534246575,0.002609262883235486,0.003995433789954338,0.0053816046966731895,0.005136986301369863,0.02128180039138943,0.005544683626875407,0.0066046966731898235,0.010518590998043052,0.005055446836268754,0.017041748206131767,0.010437051532941943,0.014432485322896281,0.0091324200913242,0.005870841487279843,0.007909328114807566,0.004076973255055447,0.003669275929549902,0.0091324200913242,0.0054631441617742985,0.00766470971950424,0.005626223091976516,0.028701891715590344,0.018835616438356163,0.014106327462491845,0.022749510763209392,0.01451402478799739,0.001141552511415525,0.012067840834964122,0.018590998043052837,0.007012393998695368,0.0020384866275277233,0.004729288975864318,0.0017938682322243965,0.0009784735812133072,0.00611545988258317,0.0007338551859099804,0.0005707762557077625,0.004892367906066536,0.0017938682322243965,0.0027723418134377037,0.0020384866275277233,0.0004892367906066536,0.0019569471624266144,0.0016307893020221786,0.00228310502283105,0.004729288975864318,0.00228310502283105,0.0026908023483365948,0.0026908023483365948,0.006360078277886497,0.002364644487932159,0.0002446183953033268,0.0019569471624266144,0.010926288323548597,0.023157208088714937,0.0017938682322243965,0.0030169602087410305,0.004973907371167645,0.006523157208088715,0.003587736464448793,0.0013861709067188518,0.002527723418134377,0.004484670580560991,0.0017123287671232876,0.002609262883235486,0.0031800391389432484,0.004076973255055447,0.0013861709067188518,0.001304631441617743,0.002609262883235486,0.0016307893020221786,0.006278538812785388,0.008072407045009784,0.0041585127201565555,0.005055446836268754,0.0029354207436399216,0.00611545988258317,0.0091324200913242,0.0014677103718199608,0.0032615786040443573,0.0032615786040443573,0.008480104370515329,0.0008153946510110893,0.001141552511415525,0.0020384866275277233,0.006196999347684279,0.012393998695368558,0.007257012393998695,0.002364644487932159,0.0008969341161121983,0.00032615786040443573,0.004403131115459882,0.005055446836268754,0.0042400521852576645,0.006278538812785388,0.005870841487279843,0.00766470971950424,0.014106327462491845,0.006523157208088715,0.004076973255055447,0.009703196347031963,0.004403131115459882,0.0017938682322243965,0.00766470971950424,0.001304631441617743,0.0006523157208088715,0.0016307893020221786,0.0019569471624266144,0.0008969341161121983,0.0041585127201565555,0.0010600130463144161,0.004321591650358773,0.00383235485975212,0.009050880626223091,0.006196999347684279,0.00839856490541422,0.0019569471624266144,0.0014677103718199608,0.00040769732550554466,0.0008969341161121983,0.002609262883235486,0.003587736464448793,0.004321591650358773,0.001141552511415525,0.0017938682322243965,0.0018754076973255054,0.003913894324853229,0.005544683626875407,0.0033431180691454662,0.003424657534246575,0.00032615786040443573,0.003587736464448793,0.0091324200913242,0.011333985649054142,0.004484670580560991,0.0027723418134377037,0.00684931506849315,0.0045662100456621
2,0.04254208534516508,0.027012919222236722,0.007699334464309017,0.002087955108965157,0.0033929270520683804,0.014224194179825133,0.009656792378963852,0.013571708208273522,0.00782983165861934,0.006785854104136761,0.0033929270520683804,0.0134412110139632,0.008873809213101918,0.002870938274827091,0.0052198877724128935,0.0063943625212057945,0.00613336813258515,0.007177345687067728,0.017747618426203836,0.0026099438862064468,0.006524859715516116,0.007960328852929662,0.019835573535168995,0.010309278350515464,0.0022184523032754795,0.008221323241550307,0.005741876549654182,0.007568837269998695,0.0043064074122406365,0.0027404410805167687,0.006263865326895472,0.010309278350515464,0.005089390578102571,0.02414198094740963,0.005741876549654182,0.003523424246378703,0.004828396189481926,0.004697898995171604,0.014485188568445778,0.008221323241550307,0.015268171734307712,0.010570272739136109,0.0054808821610335375,0.00613336813258515,0.0037844186349993477,0.004175910217930314,0.00952629518465353,0.0037844186349993477,0.005741876549654182,0.007699334464309017,0.024272478141719952,0.014746182957066423,0.021010048283961896,0.025577450084823178,0.022837009004306408,0.002087955108965157,0.018139110009134804,0.010831267127756753,0.006263865326895472,0.00391491582930967,0.00391491582930967,0.0014354691374135456,0.001565966331723868,0.00613336813258515,0.00013049719431032232,0.0006524859715516117,0.002870938274827091,0.001957457914654835,0.002870938274827091,0.001174474748792901,0.0006524859715516117,0.0016964635260341902,0.001565966331723868,0.000782983165861934,0.003262429857758058,0.0033929270520683804,0.0073078428813780506,0.004567401800861281,0.010439775544825787,0.0014354691374135456,0.00026099438862064463,0.0022184523032754795,0.009134803601722563,0.019444081952238026,0.0010439775544825785,0.002870938274827091,0.004958893383792249,0.00561137935534386,0.0022184523032754795,0.000782983165861934,0.002087955108965157,0.003523424246378703,0.0013049719431032234,0.0022184523032754795,0.002087955108965157,0.0036539214406890253,0.003131932663447736,0.000391491582930967,0.002348949497585802,0.0006524859715516117,0.00561137935534386,0.005350384966723215,0.001957457914654835,0.0033929270520683804,0.0040454130236199926,0.002870938274827091,0.004828396189481926,0.0016964635260341902,0.0052198877724128935,0.005872373743964505,0.008351820435860628,0.0009134803601722563,0.0014354691374135456,0.003523424246378703,0.007960328852929662,0.011614250293618688,0.006263865326895472,0.0010439775544825785,0.001174474748792901,0.0016964635260341902,0.0024794466918961243,0.0054808821610335375,0.003262429857758058,0.009917786767584497,0.00613336813258515,0.004958893383792249,0.004958893383792249,0.004436904606550959,0.0036539214406890253,0.006002870938274827,0.0024794466918961243,0.001174474748792901,0.011875244682239331,0.0006524859715516117,0.002348949497585802,0.0036539214406890253,0.0027404410805167687,0.0026099438862064468,0.005089390578102571,0.0022184523032754795,0.0027404410805167687,0.002348949497585802,0.0063943625212057945,0.005872373743964505,0.01070076993344643,0.0033929270520683804,0.0016964635260341902,0.001174474748792901,0.0,0.001957457914654835,0.0013049719431032234,0.008482317630170952,0.004175910217930314,0.0026099438862064468,0.0014354691374135456,0.013832702596894167,0.004828396189481926,0.0006524859715516117,0.0006524859715516117,0.0005219887772412893,0.002870938274827091,0.01070076993344643,0.005350384966723215,0.00391491582930967,0.0016964635260341902,0.004697898995171604,0.0040454130236199926
3,0.03506493506493506,0.025602968460111317,0.012987012987012988,0.0009276437847866419,0.005194805194805195,0.010018552875695733,0.00575139146567718,0.011317254174397032,0.007050092764378479,0.005194805194805195,0.003896103896103896,0.008719851576994434,0.018367346938775512,0.003896103896103896,0.0020408163265306124,0.006679035250463822,0.0055658627087198514,0.006679035250463822,0.015213358070500928,0.0022263450834879408,0.007792207792207792,0.014100185528756958,0.02170686456400742,0.013358070500927645,0.0050092764378478665,0.01150278293135436,0.0037105751391465678,0.0055658627087198514,0.005380333951762523,0.0005565862708719852,0.00797773654916512,0.008719851576994434,0.0050092764378478665,0.025788497217068645,0.003339517625231911,0.006307977736549165,0.006307977736549165,0.0044526901669758815,0.022263450834879406,0.0074211502782931356,0.011688311688311689,0.031725417439703155,0.00816326530612245,0.0055658627087198514,0.0022263450834879408,0.003896103896103896,0.004823747680890538,0.005380333951762523,0.008719851576994434,0.006493506493506494,0.01725417439703154,0.029684601113172542,0.014471243042671614,0.01948051948051948,0.01725417439703154,0.0009276437847866419,0.011131725417439703,0.012059369202226345,0.008348794063079777,0.0005565862708719852,0.0022263450834879408,0.0011131725417439704,0.0025974025974025974,0.007050092764378479,0.00018552875695732838,0.001484230055658627,0.007235621521335807,0.0005565862708719852,0.0011131725417439704,0.0009276437847866419,0.001484230055658627,0.0025974025974025974,0.0016697588126159556,0.0011131725417439704,0.004823747680890538,0.004081632653061225,0.002411873840445269,0.003339517625231911,0.009833024118738404,0.0009276437847866419,0.00018552875695732838,0.0025974025974025974,0.00575139146567718,0.01855287569573284,0.0018552875695732839,0.0018552875695732839,0.002411873840445269,0.0050092764378478665,0.003896103896103896,0.0012987012987012987,0.0012987012987012987,0.008534322820037106,0.00018552875695732838,0.0005565862708719852,0.0011131725417439704,0.003896103896103896,0.0020408163265306124,0.001484230055658627,0.015398886827458255,0.0012987012987012987,0.005194805194805195,0.0020408163265306124,0.0020408163265306124,0.0012987012987012987,0.001484230055658627,0.0025974025974025974,0.0027829313543599257,0.0025974025974025974,0.0037105751391465678,0.004267161410018553,0.029684601113172542,0.00037105751391465676,0.0009276437847866419,0.0018552875695732839,0.0055658627087198514,0.006307977736549165,0.00575139146567718,0.0018552875695732839,0.0022263450834879408,0.0007421150278293135,0.018367346938775512,0.0020408163265306124,0.004081632653061225,0.011873840445269016,0.0044526901669758815,0.00797773654916512,0.0018552875695732839,0.0037105751391465678,0.005194805194805195,0.0020408163265306124,0.001484230055658627,0.0012987012987012987,0.007050092764378479,0.0022263450834879408,0.004823747680890538,0.0018552875695732839,0.0009276437847866419,0.0020408163265306124,0.0037105751391465678,0.0012987012987012987,0.001484230055658627,0.0020408163265306124,0.003896103896103896,0.0044526901669758815,0.006864564007421151,0.0009276437847866419,0.0016697588126159556,0.0007421150278293135,0.00018552875695732838,0.0011131725417439704,0.0009276437847866419,0.00927643784786642,0.013172541743970315,0.0020408163265306124,0.00037105751391465676,0.0050092764378478665,0.001484230055658627,0.0007421150278293135,0.0020408163265306124,0.0005565862708719852,0.0012987012987012987,0.006493506493506494,0.007050092764378479,0.0044526901669758815,0.0012987012987012987,0.00909090909090909,0.005194805194805195
4,0.03244997295835587,0.013160266810888768,0.009013881377321075,0.0019830539030106366,0.014061654948620876,0.009915269515053182,0.006489994591671174,0.02145303767802416,0.005768884081485488,0.002163331530557058,0.005047773571299802,0.005768884081485488,0.00829277086713539,0.0009013881377321074,0.007751937984496124,0.005949161709031909,0.003966107806021273,0.002523886785649901,0.010095547142599604,0.0023436091581034795,0.006670272219217595,0.006489994591671174,0.01352082206598161,0.004146385433567695,0.0045069406886605375,0.00847304849468181,0.003966107806021273,0.011537768162970976,0.004146385433567695,0.002884442040742744,0.003244997295835587,0.010095547142599604,0.01334054443843519,0.019289706147467098,0.0018027762754642149,0.0030647196682891654,0.010636380025238867,0.002523886785649901,0.00847304849468181,0.005047773571299802,0.011718045790517396,0.005768884081485488,0.011357490535424553,0.015503875968992248,0.005949161709031909,0.015323598341445827,0.0075716603569497025,0.00847304849468181,0.007932215612042546,0.011357490535424553,0.016044708851631513,0.01352082206598161,0.011718045790517396,0.01694609698936362,0.02650081124932396,0.000721110510185686,0.011177212907878133,0.006129439336578331,0.004687218316206959,0.001081665765278529,0.0005408328826392645,0.0016224986479177934,0.001081665765278529,0.006309716964124752,0.0005408328826392645,0.0,0.006670272219217595,0.005949161709031909,0.000721110510185686,0.000721110510185686,0.000360555255092843,0.0030647196682891654,0.011357490535424553,0.000360555255092843,0.004146385433567695,0.005588606453939066,0.003244997295835587,0.0027041644131963224,0.006670272219217595,0.0045069406886605375,0.0001802776275464215,0.001442221020371372,0.004146385433567695,0.020010816657652784,0.000360555255092843,0.001081665765278529,0.001081665765278529,0.009013881377321075,0.003244997295835587,0.0019830539030106366,0.0016224986479177934,0.00829277086713539,0.0005408328826392645,0.000721110510185686,0.014422210203713719,0.004687218316206959,0.002884442040742744,0.000360555255092843,0.01712637461691004,0.0009013881377321074,0.005047773571299802,0.000360555255092843,0.003966107806021273,0.0012619433928249505,0.0027041644131963224,0.002163331530557058,0.0023436091581034795,0.000721110510185686,0.01820804038218857,0.003244997295835587,0.007932215612042546,0.0001802776275464215,0.001442221020371372,0.0009013881377321074,0.003966107806021273,0.007751937984496124,0.0037858301784748512,0.0019830539030106366,0.009013881377321075,0.000721110510185686,0.0019830539030106366,0.009013881377321075,0.002163331530557058,0.0037858301784748512,0.007932215612042546,0.0072111051018568595,0.01099693528033171,0.0045069406886605375,0.013881377321074456,0.004326663061114116,0.002523886785649901,0.005228051198846223,0.014241932576167298,0.0036055525509284298,0.003244997295835587,0.0005408328826392645,0.0030647196682891654,0.002884442040742744,0.005949161709031909,0.0016224986479177934,0.0012619433928249505,0.0018027762754642149,0.0018027762754642149,0.0037858301784748512,0.003966107806021273,0.002884442040742744,0.0045069406886605375,0.016224986479177934,0.000360555255092843,0.0009013881377321074,0.0001802776275464215,0.009734991887506761,0.007391382729403281,0.002884442040742744,0.0030647196682891654,0.032089417703263026,0.000360555255092843,0.002884442040742744,0.0009013881377321074,0.0,0.003244997295835587,0.0034252749233820083,0.005408328826392645,0.005047773571299802,0.005047773571299802,0.008833603749774653,0.002884442040742744
5,0.012248995983935742,0.004116465863453815,0.0030120481927710845,0.0049196787148594375,0.0023092369477911647,0.004116465863453815,0.006626506024096385,0.019076305220883535,0.009136546184738956,0.005220883534136547,0.0006024096385542169,0.004618473895582329,0.01144578313253012,0.0018072289156626507,0.00853413654618474,0.0069277108433734936,0.002811244979919679,0.008032128514056224,0.0069277108433734936,0.0035140562248995983,0.004216867469879518,0.0024096385542168677,0.005522088353413655,0.003815261044176707,0.0006024096385542169,0.002008032128514056,0.006124497991967871,0.008634538152610442,0.0025100401606425703,0.0011044176706827308,0.0012048192771084338,0.0024096385542168677,0.0018072289156626507,0.010943775100401607,0.0011044176706827308,0.004718875502008032,0.017269076305220885,0.0034136546184738957,0.00642570281124498,0.010441767068273093,0.014959839357429719,0.006526104417670682,0.013152610441767068,0.021184738955823294,0.0018072289156626507,0.01144578313253012,0.00391566265060241,0.013052208835341365,0.005321285140562249,0.013755020080321286,0.008734939759036145,0.014457831325301205,0.00783132530120482,0.013152610441767068,0.0069277108433734936,0.000502008032128514,0.007228915662650603,0.002811244979919679,0.0025100401606425703,0.008132530120481927,0.00321285140562249,0.004116465863453815,0.0014056224899598394,0.0025100401606425703,0.0019076305220883535,0.0013052208835341366,0.011345381526104417,0.011546184738955823,0.013453815261044177,0.008132530120481927,0.004216867469879518,0.015461847389558234,0.00823293172690763,0.003714859437751004,0.0051204819277108436,0.01716867469879518,0.0178714859437751,0.005622489959839358,0.0009036144578313253,0.006325301204819277,0.0022088353413654616,0.016164658634538153,0.009738955823293172,0.004116465863453815,0.0017068273092369479,0.0006024096385542169,0.005622489959839358,0.00321285140562249,0.0015060240963855422,0.0023092369477911647,0.0008032128514056225,0.00321285140562249,0.00020080321285140563,0.002108433734939759,0.0017068273092369479,0.016566265060240965,0.0018072289156626507,0.0013052208835341366,0.00853413654618474,0.0017068273092369479,0.004116465863453815,0.00040160642570281126,0.002811244979919679,0.0008032128514056225,0.0008032128514056225,0.0019076305220883535,0.007931726907630523,0.004317269076305221,0.0008032128514056225,0.005421686746987952,0.0050200803212851405,0.00040160642570281126,0.0007028112449799197,0.002811244979919679,0.0017068273092369479,0.0024096385542168677,0.0017068273092369479,0.0069277108433734936,0.008634538152610442,0.004518072289156626,0.017369477911646586,0.02530120481927711,0.0022088353413654616,0.008835341365461847,0.010642570281124497,0.002811244979919679,0.01606425702811245,0.024497991967871485,0.007730923694779117,0.01646586345381526,0.006024096385542169,0.001606425702811245,0.020180722891566263,0.0012048192771084338,0.004718875502008032,0.00020080321285140563,0.0008032128514056225,0.0008032128514056225,0.0035140562248995983,0.0007028112449799197,0.006124497991967871,0.0006024096385542169,0.00020080321285140563,0.004417670682730923,0.0024096385542168677,0.00321285140562249,0.01325301204819277,0.002008032128514056,0.00010040160642570282,0.00020080321285140563,0.000502008032128514,0.0050200803212851405,0.010642570281124497,0.0006024096385542169,0.00040160642570281126,0.025,0.0009036144578313253,0.0011044176706827308,0.000502008032128514,0.0007028112449799197,0.007630522088353414,0.0017068273092369479,0.01395582329317269,0.006024096385542169,0.02108433734939759,0.005321285140562249,0.0017068273092369479
6,0.004364762754024499,0.0008447927911015159,0.0016426526493640587,0.008870324306565917,0.0030271741681137656,0.003918899892054254,0.004059698690571174,0.0064767447317782886,0.002158914910592763,0.002370113108368142,0.00032853052987281175,0.0040362322241516875,0.00694607406016802,0.006617543530295208,0.003191439433050171,0.005279954944384474,0.0029802412352747925,0.005326887877223447,0.00626554653400291,0.0040127657577322005,0.001478387384427653,0.0008213263246820294,0.004857558548833717,0.0037077016942788756,0.00042239639555075796,0.0005631951940676772,0.0019711831792368706,0.009785516496925892,0.002370113108368142,0.002909841836016333,0.003144506500211198,0.0018773173135589244,0.004974890880931149,0.007438869854977237,0.0047167597503167975,0.002370113108368142,0.01579293190031445,0.00898765663866335,0.014995072042051907,0.005913549537710612,0.018679307269911297,0.011662833810484817,0.007438869854977237,0.01785798094522927,0.005397287276481907,0.01124043741493406,0.007345003989299291,0.011615900877645843,0.004927957948092176,0.00823672971323978,0.006523677664617262,0.018022246210165672,0.0035903693621814428,0.007532735720655184,0.0017599849814614915,0.0009855915896184353,0.005890083071291125,0.0061247477354859905,0.0018303843807199512,0.007603135119913644,0.006594077063875722,0.003637302295020416,0.0009621251231989487,0.0032383723658891443,0.0026047777725630075,0.003261838832308631,0.0055850190078378,0.012554559534425306,0.008471394377434646,0.01490120617637396,0.009011123105082836,0.022645140094804523,0.013422818791946308,0.013375885859107336,0.01178016614258225,0.016731590557093914,0.02295020415825785,0.006594077063875722,0.004317829821185526,0.01285962359787863,0.0031679729666306846,0.008799924907307457,0.009597784765570001,0.0015018538508471395,0.003308771765147604,0.0020415825784953303,0.004599427418219364,0.001736518515042005,0.005702351339935232,0.0014314544515886798,0.0008213263246820294,0.004270896888346553,0.0002581311306143521,0.0011733233209743276,0.0040127657577322005,0.0034495705636645234,0.001947716712817384,0.0024874454404655746,0.009011123105082836,0.0004458628619702445,0.0028863753695968462,0.0001407987985169193,0.0023466466419486552,0.0002581311306143521,0.00023466466419486554,0.0009386586567794622,0.009503918899892055,0.002205847843431736,0.0043882292204439855,0.007790866851269536,0.011827099075421224,0.0011263903881353545,0.0007274604590040832,0.005233022011545502,0.0019711831792368706,0.0016895855822030318,0.002628244238982494,0.010512976955929976,0.00415356455624912,0.004482095086121932,0.008846857840146431,0.02034542638569484,0.003191439433050171,0.0037546346271178487,0.008565260243112592,0.005561552541418313,0.01776411507955132,0.023935795747876285,0.010512976955929976,0.011686300276904303,0.009574318299150513,0.006171680668324964,0.01539400197118318,0.003965832824893227,0.004599427418219364,0.001055990988876895,0.0005397287276481908,0.0008213263246820294,0.004529028018960905,0.0011967897873938142,0.003848500492795795,0.0004458628619702445,0.000891725723940489,0.00694607406016802,0.0068052752616511005,0.013727882855399633,0.005608485474257286,0.003895433425634768,0.001149856854554841,0.0018773173135589244,0.00021119819777537898,0.002463978974046088,0.010794574552963815,0.0005866616604871638,0.002252780776270709,0.01450227624724269,0.003003707701694279,0.0011263903881353545,0.0019711831792368706,0.001994649645656357,0.008354062045337214,0.00762660158633313,0.014291078049467311,0.012437227202327874,0.01170976674332379,0.010020181161120759,0.003050640634533252
